OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0035,Rosedale Avenue/Water Street Atherton,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0035",0.8,not owned by a public authority,,,,,,,,,,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0056,Land at Coop Street Scholes Wigan,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0056",0.26,not owned by a public authority,,,,,,,,,,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0253,Shanghai Palace Poolstock Wigan,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0253",0.27,not owned by a public authority,,,,,,,,,A/16/83089 refers,2016-04-01,2017-07-31,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0229,Hag Fold Working Mens Club Formby Avenue Atherton,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0229",0.16,not owned by a public authority,,,,,,,,,A/15/81742 Reserved Matters to A/12/77491 Outline,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0018,Corner Kitt Green Road and Pembroke Road Wigan,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0018",0.15,not owned by a public authority,,,,,,,,,,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0173,Open land east of 57 Lancaster Road Hindley,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0173",0.13,not owned by a public authority,,,,,,,,,,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0287,Former Keepers Inn Woodhouse Lane Wigan,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0287",0.11,not owned by a public authority,,,,,,,,,A/14/79399 refers,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0292,Airflow 100 Lord Street Leigh,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0292",0.07,not owned by a public authority,,,,,,,,,A/16/82071 refers,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0322,Land at Frog Lane and Prescott Street Wigan,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0322",1.45,owned by a public authority,,,,,,,,,,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0075,Land adjacent to 234 Orrell Road Orrell,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0075",0.33,not owned by a public authority,,,,,,,,,,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0031,Land adjacent Holy Family RC Church Astley,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0031",0.66,not owned by a public authority,,,,,,,,,A/16/83156 refers,2016-04-01,2017-10-04,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0310,Incefield House 234 Ince Green Lane Ince Wigan,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0310",0.08,not owned by a public authority,,,,,,,,,A/14/79561 refers,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0362,Pagefield Hotel 168 Gidlow Lane Wigan,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0362",0.4,not owned by a public authority,,,,,,,,,A/16/82916 refers,2016-04-01,2017-07-31,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0360,Land At Wigan Enterprise Park Seaman Way Ince,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0360",10.79,not owned by a public authority,,,,,,,,,A/13/78163 refers,2016-04-01,2016-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0171,Former Hilton Park site Atherleigh Way Leigh,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0171",2.23,not owned by a public authority,,,,,,,,,A/15/81063 refers,2016-04-01,2017-07-31,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0343,Former Bickershaw Methodist Church Grange Road Bickershaw,,,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0343",0.22,not owned by a public authority,,,,,,,,,A/15/81807 refers,2016-04-01,2017-07-31,
