OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0001,"Balderton, Hawton Lane (Flowserve)",-0.796934,53.053167,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0001.pdf,15.57,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HTZTIFLBF3000,210,210,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0002,"Bilsthorpe, The Moor, Bilsthorpe",-1.021598,53.129919,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0002.pdf,1.87,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=JSBUFGLB05Q00,55,55,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0003,"Bilsthorpe, The Moor (Noble Foods Ltd)",-1.024101,53.130254,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0003.pdf,3.17,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=JSBUFGLB05Q00,77,77,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0004,"Clipstone, Mansfield Road (Former Squinting Cat)",-1.126653,53.159384,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0004.pdf,0.19,not owned by a public authority,,permissioned,full planning permission,2016-11-08,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MZTC4SLB04E00,9,9,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0005,"Edwinstowe, Abbey Road (Garage Court)",-1.056708,53.185756,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0005.pdf,0.14,owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001CGQOILI000,8,8,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0006,"Edwinstowe, Fourth Avenue",-1.069851,53.192529,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0006.pdf,0.53,owned by a public authority,,permissioned,full planning permission,2017-04-04,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001DUTOILI000,16,16,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0007,"Edwinstowe, High Street (Edwinstowe House)",-1.064685,53.19194,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0007.pdf,3.56,not owned by a public authority,,permissioned,full planning permission,2017-03-13,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KDQ5WALB05Q00,34,34,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0008,"Newark, Hawton Lane (Tarmac Site)",-0.799168,53.059743,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0008.pdf,8.59,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00127NOILI000,256,256,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0009,"Newark, Bowbridge Road (The Bearings)",-0.806572,53.069373,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0009.pdf,1.6,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0016OLOILI000,89,89,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0010,"Newark, Howes Court, William Street",-0.803676,53.073677,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0010.pdf,0.97,owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001JY6OILI000,30,30,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0011,"Newark, Land at Beacon Hill Road",-0.789021,53.075713,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0011.pdf,0.4,not owned by a public authority,,permissioned,full planning permission,2016-09-12,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MZJV6KLB04E00,3,3,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0012,"Newark, Castle Gate (The Gap Site)",-0.813965,53.076261,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0012.pdf,0.11,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001BG5OILI000,10,10,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0014,"Newark, Lincoln Road (96)",-0.79421,53.087686,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0014.pdf,0.18,not owned by a public authority,,permissioned,full planning permission,2017-02-16,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000G8OOILI000,5,5,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0016,"Newark, Garage Court, Queen's Court",-0.805608,53.079378,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0016.pdf,0.41,owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KTMIFRLB05Q01,6,6,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0017,"Newark, Former Piano School, Mount Lane",-0.806725,53.077331,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0017.pdf,0.06,not owned by a public authority,,permissioned,full planning permission,2016-03-02,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I3MEZQLBE3000,9,9,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0018,"Newark, Northgate House, 14 North Gate",-0.809268,53.078767,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0018.pdf,0.06,not owned by a public authority,,permissioned,full planning permission,2017-03-23,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NE9B6WLB04E00,8,8,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0019,"Newark, 17 North Gate",-0.808662,53.079633,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0019.pdf,0.06,not owned by a public authority,,permissioned,full planning permission,2015-10-29,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0010AIOILI000,12,12,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0020,"Newark, Land South of Quibells Lane",-0.801857,53.087602,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0020.pdf,2.33,mixed ownership,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LG8XT5LB03R00,30,30,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0021,"Newark, Land between 55 and 65 Mill Gate",-0.816571,53.073752,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0021.pdf,0.14,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001JUHOILI000,8,8,yes,,2017-11-30,2018-11-20,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0022,"Newark, Land adjacent to Newark Marina, Mill Gate",-0.82023,53.072054,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0022.pdf,0.69,not owned by a public authority,,permissioned,full planning permission,2016-06-22,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MXQMYJLB04P00,34,34,yes,,2017-11-30,2018-11-20,
