OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/chelmsford,CFS11,Barn at Little Longs Chatham Green Little Waltham Chelmsford Essex,0.48613,51.808943,https://www.chelmsford.gov.uk/planning-and-building-control/planning-policy-and-new-local-plan/new-local-plan/call-for-sites-slaa-and-parish-maps/,0.03,,,not permissioned,,,,1,1,yes,,2017-10-24,2017-10-24,
http://opendatacommunities.org/id/district-council/chelmsford,CFS197,Former Industrial Site Rignals Lane Galleywood Chelmsford,0.478567,51.699586,https://www.chelmsford.gov.uk/planning-and-building-control/planning-policy-and-new-local-plan/new-local-plan/call-for-sites-slaa-and-parish-maps/,1.64,not owned by a public authority,,not permissioned,,,,20,20,yes,,2017-10-24,2017-10-24,
http://opendatacommunities.org/id/district-council/chelmsford,CFS262,Land North West of Lockside Marina Hill Road South Chelmsford,0.48314,51.731819,https://www.chelmsford.gov.uk/planning-and-building-control/planning-policy-and-new-local-plan/new-local-plan/call-for-sites-slaa-and-parish-maps/,0.71,not owned by a public authority,,not permissioned,,,,100,100,yes,,2017-10-24,2017-10-24,
http://opendatacommunities.org/id/district-council/chelmsford,CFS263,Baddow Road Car Park Baddow Road Chelmsford,0.478921,51.729363,https://www.chelmsford.gov.uk/planning-and-building-control/planning-policy-and-new-local-plan/new-local-plan/call-for-sites-slaa-and-parish-maps/,0.03,owned by a public authority,,not permissioned,,,,70,70,yes,,2017-10-24,2017-10-24,
http://opendatacommunities.org/id/district-council/chelmsford,CFS266,Waterhouse Lane Depot and Nursery Waterhouse Lane Chelmsford,0.454225,51.732211,https://www.chelmsford.gov.uk/planning-and-building-control/planning-policy-and-new-local-plan/new-local-plan/call-for-sites-slaa-and-parish-maps/,0.84,owned by a public authority,,not permissioned,,,,10,10,yes,,2017-10-24,2017-10-24,
http://opendatacommunities.org/id/district-council/chelmsford,CFS267,Essex Police HQ and Sports Ground New Court Road Chelmsford,0.494267,51.738472,https://www.chelmsford.gov.uk/planning-and-building-control/planning-policy-and-new-local-plan/new-local-plan/call-for-sites-slaa-and-parish-maps/,4.63,owned by a public authority,,not permissioned,,,,200,200,yes,,2017-10-24,2017-10-24,
http://opendatacommunities.org/id/district-council/chelmsford,CFS274,Bell Works Well Lane Danbury Chelmsford,0.566802,51.716369,https://www.chelmsford.gov.uk/planning-and-building-control/planning-policy-and-new-local-plan/new-local-plan/call-for-sites-slaa-and-parish-maps/,0.58,not owned by a public authority,,not permissioned,,,,10,10,yes,,2017-10-24,2017-10-24,
http://opendatacommunities.org/id/district-council/chelmsford,CFS276,Former St Peters College Fox Crescent Chelmsford,0.453149,51.745237,https://www.chelmsford.gov.uk/planning-and-building-control/planning-policy-and-new-local-plan/new-local-plan/call-for-sites-slaa-and-parish-maps/,11.19,owned by a public authority,,not permissioned,,,,100,100,yes,,2017-10-24,2017-10-24,
http://opendatacommunities.org/id/district-council/chelmsford,13/00690/ETL,Land north west of Essex County Cricket Ground New Writtle Street Chelmsford,0.469213,51.731124,https://publicaccess.chelmsford.gov.uk/online-applications/search.do,1.12,not owned by a public authority,,permissioned,full planning permission,2013-09-17,,357,357,yes,". Extension of time limit to permission reference 08/01235/EIA (Demolition of existing buildings and redevelopment of the Essex County Cricket Club County Ground and adjoining New Writtle Street car park to provide: New cricket pavilion, cricket centre and stands (capacity 8000) with ancillary catering, retail and office functions, new media centre, floodlighting and groundsman's facilities; Multi storey car park (307 spaces); 1,754sqm Retail (A1) and catering (A3/A4) uses; 413 residential units in three blocks comprising, 302 no. flats on riverside to the west of the site with under-croft parking, 109 no. flats on Parkway and 2 no. town houses at the site entrance from New Writtle Street",2017-10-30,2017-10-30,
http://opendatacommunities.org/id/district-council/chelmsford,14/01692/FUL,24 Duke Street Chelmsford,0.470391,51.73573,https://publicaccess.chelmsford.gov.uk/online-applications/search.do,0.38,not owned by a public authority,,permissioned,full planning permission,2018-05-18,,84,84,yes,". Demolition of all existing buildings and the erection of a mixed use development comprising 84 residential units, 1no. A1 unit and 5no. flexible commercial units (A1/A2/A3/B1/D1), together with parking, public realm and footpath improvements.",2017-10-30,2017-10-30,
http://opendatacommunities.org/id/district-council/chelmsford,12/00833/FUL,Royal Mail Sorting Office 30 Victoria Road Chelmsford,0.475601,51.73723,https://publicaccess.chelmsford.gov.uk/online-applications/search.do,1.26,,,permissioned,full planning permission,2013-04-08,,37,37,yes,". Demolition of existing buildings on site and the construction of a mixed use development comprising a new Class A1 foodstore (2,224sq m net), 37 Class C3 residential units, 630sqm of flexible Class A1-A5/B1/D1 commercial floorspace, Class D2 community centre and associated access, car parking, highway improvements and landscape works.",2017-10-30,2017-10-30,
http://opendatacommunities.org/id/district-council/chelmsford,16/01012/OUT,Land north of Galleywood Reservoir Beehive Lane Galleywood,0.46668,51.700304,https://publicaccess.chelmsford.gov.uk/online-applications/search.do,0.65,not owned by a public authority,,pending decision,,,,13,13,yes,". Outline planning application for 13 dwellings on land off Pyms Road, Galleywood, with all matters reserved except for access.",2017-10-30,2017-10-30,
http://opendatacommunities.org/id/district-council/chelmsford,17/00142/FUL,Burrows Electrical Wholesalers Railway Street Chelmsford,0.466625,51.737329,https://publicaccess.chelmsford.gov.uk/online-applications/search.do,0.06,not owned by a public authority,,permissioned,full planning permission,2017-06-28,,14,14,yes,". Demolition of existing commercial premises and redevelopment to provide 3No Ground Floor Commercial Units and 14No Two bedroom Apartments on First, Second & Third Floors above. Flexible Commercial space to have A1, A2, A3, A4, and B1 Uses. With Associated Refuse & Recycling Collection, Cycle Stores and Vehicle Parking.",2017-10-30,2017-10-30,
