OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/broadland,B/AYL/001,"Aegel House, Burgh Rd, Aylsham, NR116AS",1.260888,52.792494,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C20130715,0.8,owned by a public authority,,permissioned,reserved matters approval,2017-06-02,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,22,22,yes,"""Outline permission 20130715 Reserved matters application 20161711 """,2017-12-31,2019-09-23,
http://opendatacommunities.org/id/district-council/broadland,B/AYL/002,"The Old Mill, Dunkirk, Aylsham",1.262561,52.800767,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C20151963,0.3,not owned by a public authority,,permissioned,full planning permission,2016-03-31,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,6,6,yes,"""Full permission 20151963""",2017-12-31,2018-12-01,
http://opendatacommunities.org/id/district-council/broadland,B/COL/001,"Land at Jordan's, Station Rd, Coltishall",1.358586,52.730921,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCOL2,1.8,not owned by a public authority,,not permissioned,,,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,25,25,yes,"""Allocated for 25 - 30 homes in Site Allocations DPD (policy COL2)""",2017-12-31,2018-12-01,
http://opendatacommunities.org/id/district-council/broadland,B/DRA/001,"Land east of School Road, Drayton",1.225449,52.676424,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CDRA2,0.8,not owned by a public authority,,not permissioned,,,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,20,20,,"""Allocated for commercial / community and residential development of approx 20 dwellings in Site Allocations DPD (policy DRA2)""",2017-12-31,2018-12-01,
http://opendatacommunities.org/id/district-council/broadland,B/GLP/001,"Land at former Little Plumstead Hospital, Hospital Rd, Great and Little Plumstead",1.40838,52.645271,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C20130906,9.7,not owned by a public authority,,permissioned,reserved matters approval,2016-10-24,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,108,108,yes,"""Outline permission 20130906 (109 dwellings, site for enlargement of primary school, community facilities) with reserved matters approval for 88 of these""",2017-12-31,2019-11-19,
http://opendatacommunities.org/id/district-council/broadland,B/HEL/001,"Land at Hellesdon Hospital, Drayton High Rd, Hellesdon",1.249625,52.660474,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CHEL1,14.7,owned by a public authority,,not permissioned,,,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,300,300,yes,"""Allocated in Site Allocations DPD (policy HEL1) for residential development (approx 300 homes) and B1 employment use.  Part of the original allocation  (Carrowbreck in north-west of site) has been developed for residential use(14 dwellings)  under permission 20141634""",2017-12-31,2018-12-01,
http://opendatacommunities.org/id/district-council/broadland,B/HEL/002,"Royal Norwich Golf Club, Drayton High Rd, Hellesdon",1.258799,52.656544,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CHEL2,45.8,not owned by a public authority,,permissioned,outline planning permission,2016-12-06,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,987,987,yes,"""Allocated in Site Allocations DPD  (policy HEL2) for residential and open space uses; hybrid application (20151770) - outline planning permission given for up to 1000 homes with detail for  part of this ( 108 homes) """,2017-12-31,2019-11-19,
http://opendatacommunities.org/id/district-council/broadland,B/LIN/001,"Former Lingwood Primary School, ChapelRd, Lingwood",1.48426,52.620127,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C20140979,1.2,owned by a public authority,,permissioned,outline planning permission,2015-04-22,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,22,22,yes,"""Outline permission (20140979) for redevelopment of site for residential development and retention of existing nursery vbuilding for community use.""",2017-12-31,2018-12-01,
http://opendatacommunities.org/id/district-council/broadland,B/MOR/001,"Offices, Atlas Works, Norwich Rd, Lenwade",1.13206,52.715119,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C20160525,0.23,not owned by a public authority,,permissioned,full planning permission,2016-05-18,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,22,22,yes,"""Prior Notification (20160525) change of use offices to residential as now lapsed",2017-12-31,2018-11-19,
http://opendatacommunities.org/id/district-council/broadland,B/REP/001,"Former Station Yard, Station Rd, Reepham",1.112917,52.76817,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CREP2,2.8,not owned by a public authority,,permissioned,full planning permission,2019-03-06,https://secure.broadland.gov.uk/Northgate/PlanningExplorer/GeneralSearch.aspx,0,0,yes,"""Allocated in Site Allocations DPD (policy REP2) for residential (approx 20 homes) and employment (B1 and B2 uses). Application 20180963 granted 06/03/2019, for food retail store (A1), offices (B1a), 60 no. bedroom care home (C2) 20 no assisted flats (C2) 15 no assisted bungalows (C2) Assembly room / club house (C2). """,2017-12-31,2019-09-23,
