entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-22,local-authority-eng:NTY,219,"Site at Coquet Avenue (Former site of Marine Park and Cocquet Park First School), Whitley Bay",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,permissioned,reserved matters approval,,55.045893,-1.449569,0.59,,,2017-12-22,,". Submission of reserved matters for development of 78 apartments and 16 houses including details of appearance, scale, parking, refuse storage and landscaping pursuant to outline planning permission reference 06/03648/OUT.",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,223,"Land south of Whitley Road, Benton",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,owned by a public authority,permissioned,outline planning permission,,55.009729,-1.566554,2.25,,,2017-12-22,,. Outline application for erection of 51 dwellings and creation of an additional 18 drop off spaces on Tyneview Road,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,233,"Fleur De Lis, Dock Road Industrial Estate, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,not owned by a public authority,permissioned,full planning permission,,55.003883,-1.447768,0.14,,,2017-12-22,,. Proposed residential development of 8 no. three bedroom house,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,249,"Linskill Mews, Linskill Terrace, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,permissioned,outline planning permission,,55.013195,-1.442276,0.17,,,2017-12-22,,. Construction of 9no 3 bed three storey terraced townhouses including associated parking,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,260,"Bawtry Court, Broomfield Avenue, Wallsend",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,owned by a public authority,permissioned,outline planning permission,,55.00803,-1.525466,0.22,,,2017-12-22,,. The demolition of the existing sheltered scheme and building of 14 two bedroom flats,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,261,"Land at Western Terrace, Dudley",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,permissioned,full planning permission,,55.057145,-1.599543,0.3,9,15,2017-12-22,,". Erection of 20 residential dwellings, 5no 3 bedroom properties and 15no 2 bedroom properties with associated parking and landscaping",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,266,"Pioneer Social Club, Seghill Road Ends, Dudley",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,permissioned,outline planning permission,,55.055877,-1.57789,0.15,5,8,2017-12-22,,. Residential development,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,277,Stephenson Industrial Estate East,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.029326,-1.576355,4.88,,,2017-12-22,,The sites in this location have been subject to a range of applications that include an element of residential development. This includes permitted schemes for 54 units (12/00542/OUT) and 60 units (12/01851/OUT).,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,278,Stephenson Industrial Estate West,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.030748,-1.579515,7.3,,,2017-12-22,,Allocated for mixed-use (re)development through Local Plan. Neighbouring residential schemes indicate that delivery of residential on site over next 10 years is possible.,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,280,"Tanners Bank West (S), North Shields (former Tyne Brand site)",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.011469,-1.434435,1.85,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,281,"Tanners Bank East, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.011695,-1.432743,0.95,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,282,"Brewhouse Bank A (northern parcel), North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.011749,-1.436667,0.51,,,2017-12-22,,"Allocated for mixed-use (re)development through Local Plan. Remaining element of land at Brewhouse Bank A not subject to permitted application (15/00577/OUT). Preferred development as part of a comprehensive scheme - potentially including sites 280 to 285. Considered with regard to complexity of land ownership, potential contamination and employment land supply.",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,284,"East George Street, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.012589,-1.437578,0.87,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,285,"Hutson Street & East George Street Block, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.011528,-1.437358,0.45,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,288,"Dock Road Industrial Estate, Lawson Street, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.002319,-1.449743,4.25,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,299,"Land at North Shields Metro Station, Russell Street, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,not owned by a public authority,not permissioned,,,55.007919,-1.449964,0.52,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,301,"Land adjacent to Benton Metro Station, Station Approach, Benton",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,not owned by a public authority,not permissioned,,,55.013242,-1.569127,0.39,12,20,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,302,"Metro Sidings at Waterville Road, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,not owned by a public authority,not permissioned,,,55.00464,-1.454199,1.24,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,307,"Percy Hedley School, Station Road, Forest Hall",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,not permissioned,,,55.017049,-1.56818,0.62,17,28,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,311,"Land at Albion Road, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,not permissioned,,,55.010798,-1.446797,0.25,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,315,"Albion House, Albion Road, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,not permissioned,,,55.009343,-1.450945,0.79,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,323,"Bingo Hall, Lovaine Place, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,not permissioned,,,55.008596,-1.448704,0.12,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,324,"Land at Waldo Street, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,not permissioned,,,55.005196,-1.445905,0.11,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,326,"Telephone Exchange, Station Road, Wallsend",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,not permissioned,,,54.992812,-1.53593,0.2,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,337,"Whisky Bends, Promenade, Whitley Bay",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,owned by a public authority,not permissioned,other,,55.043789,-1.439457,0.02,,,2017-12-22,,". Demolish existing building, site to be sub soiled, top soiled and grass seeded",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,338,"Garage Site, The Links, Whitley Bay",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,not permissioned,,,55.056835,-1.454961,0.12,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,339,"Former Coastways Garage, Coast Road, Wallsend",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,permissioned,full planning permission,,55.001535,-1.533125,0.59,,,2017-12-22,,. Extension of Time Limit for Implementation of Planning Consent 08/01529/FUL (approved on appeal APP/W4515/A/08/2087460/NWF) 14no three bedroom townhouses with free standing garages.,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,341,"The Avenue, Park Avenue, Whitley Bay",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,owned by a public authority,permissioned,reserved matters approval,,55.046423,-1.445524,0.27,,,2017-12-22,,. Outline planning application for residential development with all matters reserved,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,344,"Gasometer at Minton Lane, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,not permissioned,,,55.002798,-1.454239,1.63,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,346,"Howdon Gas Works, Howdon Lane, Howdon",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,not permissioned,,,54.994789,-1.495362,2.96,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,348,"Portugal Place Block, High Street West, Wallsend",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,54.989855,-1.538309,0.44,14,23,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,354,"Harvey Combe, Station Road Industrial Estate, Killingworth",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,owned by a public authority,not permissioned,,,55.035312,-1.581987,11,144,240,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,355,"Tanners Bank West (N), North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,mixed ownership,not permissioned,,,55.012488,-1.435187,2.18,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,366,"Devonshire Drive, Whitley Road, Holystone",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,not owned by a public authority,not permissioned,,,55.027281,-1.530902,1.69,46,76,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,389,"Ash Court, Rake Lane, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,owned by a public authority,not permissioned,,,55.026938,-1.465112,0.2,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,390,"Tynemouth Court, Hawkey's Lane, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,owned by a public authority,not permissioned,,,55.010042,-1.456486,0.5,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,392,"Whitley Bay Police Station, Laburnum Avenue, Whitley Bay",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,owned by a public authority,not permissioned,,,55.041518,-1.445998,0.11,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,404,"Drift Inn, Front Street, Seaton Burn",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,permissioned,full planning permission,,55.062093,-1.629617,0.28,8,14,2017-12-22,,. Demolition of existing building and erection of 56 bedroom care home,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,407,"Grasmere Court, Swindale Drive, Killingworth (Former West House PH)",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.036496,-1.575888,0.16,5,8,2017-12-22,,. Demolition of the former West House and erection of 11 new build residential dwellings,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,408,"Rosehill Social Club, Tynemouth Road, Wallsend",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,not owned by a public authority,permissioned,full planning permission,,54.996482,-1.507283,0.2,,,2017-12-22,,. Demolition of existing social club premises and erection of 10no. 3 bedroom terraced houses. Formation of new parking area to rear of new terrace and erection of new boundary wall to front of site,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,409,"Cosalt Factory, Liddell Street, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.007257,-1.440779,0.11,,,2017-12-22,,. Alterations and change of use of existing building to provide 22 apartments with associated parking facilities. Demolition to include removal of external cladding and all windows and doors,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,411,"Coleman NE Ltd, Walker Place, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,not owned by a public authority,permissioned,full planning permission,,55.010855,-1.435616,0.28,,,2017-12-22,,". Allowed on appeal, development of 27no. apartments along with associated vehicle parking and landscaping",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,412,"Trinity United Reformed Church & Hall, Esplanade, Whitley Bay",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,not permissioned,,,55.042658,-1.441664,0.16,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,419,"Dudley and Weetslade WMC, Weetslade Road, Dudley",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.056897,-1.595193,0.52,,,2017-12-22,,". Erection of 20 No. properties, consisting of 2no three bed semi detached housed, 8no two bed housed, 5no two bed flats and 5no one bed flats",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,433,"Dudley Social Club, Western Terrace, Dudley",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,not permissioned,,,55.057375,-1.598554,0.1,3,5,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,438,"Black Bull Inn, Front Street, Benton",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.010273,-1.575523,0.6,,,2017-12-22,,. Extension of time limit for implementation of planning consent 09/03175//FUL - Erection of 9 dwellings and new public house car park,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,440,"Earsdon Garage, Bank Top, Earsdon",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.04628,-1.495279,0.15,,,2017-12-22,,. Demolition of existing structure and erection of 7no dwelling houses and 1no apartment,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,441,"Former Clousden Hill Filling Station, Great Lime Road, Forest Hall",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.026032,-1.559761,0.28,,,2017-12-22,,". Erection of a terrace of 8 two-storey dwelling houses with associated access, hard-standings, boundary enclosures, gardens, amenity spaces and 12 car parking spaces",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,443,"West Farm, 44 Front Street, Earsdon",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.045742,-1.499902,0.25,,,2017-12-22,,". Refurbishment of existing farmhouse and farm buildings, with associated demolition and two storey and single storey new build extensions, in order to provide 6no. new dwellings",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,445,"Tynemouth Motor Company, Albion Road, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,outline planning permission,,55.0112,-1.45031,0.1,,,2017-12-22,,. Extension of time limit for implementation of planning consent 08/01528/OUT (approved on appeal APP/W4515/A/08/2092486/NWF) for Demolition of existing garage outbuildings and the construction of a 2 and a half storey block of apartments containing 6 units with associated parking and landscaping (Re-submission of 07/01204/OUT),1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,486,"Land and buildings at Bedford Street and Clive Street, North Shields",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,permissioned,full planning permission,,55.006346,-1.444028,0.4,,,2017-12-22,,". Change of use from office/warehouse to 14no. residential units(3no. 1 bed with bed decks, 11no. 2 beds) and associated car parking.Erection of 16no.residential units and associated car parking",1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,552,Backworth Primary School,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,owned by a public authority,not permissioned,,,55.042782,-1.530721,0.52,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,558,"16 John Street, Cullercoats",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.035138,-1.434289,0.09,,,2017-12-22,,. Demolition of existing building and erection of apartment block containing 10 apartments,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,559,"Land at Westholme Farm Social Club, Mullen Road, Wallsend",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,yes,,permissioned,full planning permission,,55.004745,-1.538091,0.17,,,2017-12-22,,. Construction of 6no terraced town houses with associated access road and landscaping,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
2017-12-22,local-authority-eng:NTY,560,"New Winning Tavern, Church Bank, Wallsend",http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,permissioned,,,54.99361,-1.519463,0.1,,,2017-12-22,,,1996522cde0071e84c990ff5d4c8b2f9d7e04b31b0ac7da52df814dd7ad756b2
