entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:NUN,BF001,"Land at Donnithorne Avenue, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.508489,-1.464048,0.48,,,2017-12-31,,"The site comprises of former allotment land adjoining the canal
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF002,"Stockingford Sports and Social Club and Bungalow, Arbury Road, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,not permissioned,,,52.522432,-1.498986,0.68,,,2017-12-31,,"The site comprises of informal car parking, a residential property and club with some old industrial buildings.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF003,"King Edward Road, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,not permissioned,,,52.522008,-1.459787,0.45,,,2017-12-31,,"The site comprises of light industrial/office/education  buildings and associated parking.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF004,"Rear of 68 King Edward Road, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,not permissioned,,,52.521947,-1.46023,0.28,,,2017-12-31,,"""This is a clear site with rubble hard-core in situ. 

The site is adjacent to BF003""
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF005,"Pine Tree Road, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.485491,-1.463812,0.22,,,2017-12-31,,"The site comprises of a series of lock-ups and garages on an existing estate. The surrounding hard standing has overgrown and is now derelict. This site offers good infill opportunity.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF006,"Rear of 25-39 Whitburn Road, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.47559,-1.510781,0.24,,,2017-12-31,,"The site is scrub land and an area of informal parking. The site is adjacent to a popular well maintained pub.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF007,"New Inn Public House, Bulkington",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,permissioned,full planning permission,,52.47647,-1.417353,0.31,,,2017-12-31,,"""Existing public house, garden and carpark.

Planning permission was granted on 13/04/2017 for 14 dwellings Ref: 034236""
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the Borough Plan 2011-2031 Publication (2017)

Planning permission granted for 14 dwellings""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF008,"Rear of Park Road flats, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.479453,-1.476534,0.18,,,2017-12-31,,"Vacant land - disused play area
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF009,"Charity Docks, Land rear of Furnace Road/Beechwood Road, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.487543,-1.464406,2.16,,,2017-12-31,,"Previously used as garage courts and parking
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF010,"St Marys Road Council Depot, St Marys Road, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.528308,-1.469173,2.34,,,2017-12-31,,"Council depot site. The depot has  relocated.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF011,"Garage site, entrance adjacent to 35 Armson Road, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.471394,-1.483813,0.16,,,2017-12-31,,"""Formerly Council owned garages in a residential area.

Application for 13 dwellings Ref 032092 was refused on 6/11/2013""
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF012,"Hawkesbury Pump House, Heritage Drive, Hawkesbury",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.458552,-1.468731,0.13,,,2017-12-31,,"""The site is a small area of hardstanding used partly as a carpark and open space. The site is part of the old Engine House. 

The site is located in a residential estate.""
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF013,"21 Church Road, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,not permissioned,,,52.516414,-1.508795,0.22,,,2017-12-31,,"Existing garage/parking court shops with flats above.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF014,"14-16 The Square, Attleborough, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,not permissioned,,,52.513252,-1.45596,0.11,,,2017-12-31,,"Commercial and Residential unit in a local centre with existing residential properties.  There is a public house (The Fox) to the south and a Liberal Club to the north.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF015,"Land rear of Aldi, Park Road, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.478925,-1.475112,0.13,,,2017-12-31,,"The site consists of a wooden Scout Hut and derelict land.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF016,"Land rear of Marston House Farm, Nuneaton Road, Bulkington",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,not permissioned,,,52.49476,-1.433034,1.4,,,2017-12-31,,"The site is located in the Greenbelt consisting of farm buildings and farmland.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF017,"Acacia Crescent, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.484012,-1.460856,0.14,,,2017-12-31,,"Garage and parking site.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF018,"Vale View, opposite number 84, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.52491,-1.498265,0.28,,,2017-12-31,,"Former prefab site, the site has been cleared and laid out.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF019,"Disused garage site, Raveloe Drive, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.506854,-1.45847,0.12,,,2017-12-31,,"Disused garage site. Some garages have been demolished.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF020,"Former play area, Cheveral Road, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.483618,-1.479209,0.14,,,2017-12-31,,"The site was a former garage site that was demolished and changed to a play area. The play area has now been demolished and the site is part grass/ part concrete.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF021,"The Elizabeth Centre, Johnson Road, Bedworth, CV12 9BH",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,owned by a public authority,not permissioned,,,52.482468,-1.465336,0.68,,,2017-12-31,,"Community centre and play area. No longer in use.
""Site assessed as being deliverable in the SHLAA 2016.

Allocated as a proposed Non-strategic site in the ""Borough Plan 2011-2031 Publication (2017)""""
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF022,"Chapel Street, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,permissioned,full planning permission,,52.48154,-1.47084,0.38,,,2017-12-31,,"""Planning permission 012181 granted consent for 19 dwellings. 10 flats are complete and have been for a number of years, but they have never been occupied. The 9 houses are yet to be built.

 The planning permission is extant.""
Erection of 9 houses and 10 flats (Former Bedworth Labour Club site)

The 10 flats have been built already
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF023,"15 Ash Green Lane, Exhall",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,permissioned,full planning permission,,52.461318,-1.509658,0.17,,,2017-12-31,,"Planning permission 012088. Some trench foundations have been dug, but no dwellings have been built. The site is overgrown, but considered Extant
14 Apartments in 3, three storey blocks (Former Ash Green Social Club)
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF024,"Land off Atholl Cres, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,permissioned,full planning permission,,52.512835,-1.49354,0.14,,,2017-12-31,,"""Planning permission 010399. Some works on site have commenced but no dwellings have been built. The site is overgrown, but considered extant. 

October 2017 land For Sale with Howkins & Harrison, as a development site.""
Erection of 11 dwellings in two 2/3 storey blocks with car parking and amenity space
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF025,"Queens Rd, 265, Nuneaton",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,permissioned,full planning permission,,52.52284,-1.480897,0.07,,,2017-12-31,,"""Planning Permission 010197. Some works on site have commenced but no dwellings have been built. The site is overgrown, but considered extant. 

October 2017 the site For Sale with Loveitts.""
14 flats in one, 3 storey block.
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF026,"22 & 24 Deacon Street, Nuneaton, (Site 51C008)",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,permissioned,full planning permission,,52.51612,-1.469835,0.08,,,2017-12-31,,"The site presently comprises of two single story bungalows. Planning permission  Ref: 032373 gives permission for the existing bungalows to be demolished.
Erection of 6 flats and 2 houses (existing bungalows to be demolished)
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
2017-12-31,local-authority-eng:NUN,BF027,"Site 106a014, (92a) King Street, Bedworth",https://www.nuneatonandbedworth.gov.uk/downloads/file/2200/brownfield_register_-_individual_site_maps_2017,yes,not owned by a public authority,permissioned,full planning permission,,52.479074,-1.468116,0.2,,,2017-12-31,,"Planning permission Ref: 032815 gives permission for 28 apartments and 2 houses. There is currently a disused Public House and former Cinema on the development site, both are in a poor condition.
Erection of 28 apartments and 2 houses (existing buildings on site to be demolished)
",2d9d472866c26d995c8055c528f427deeff3123e82cab23b8df1976487386a65
