entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-31,local-authority-eng:MAN,110105 / 093793,Greenwood Road/Gladeside Road,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.386315,-2.272725,0.24,32,32,2017-12-31,,. Erection of a part 2 to part 4 storey apartment block to form a total of 32 apartments,8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,108903/OO/2015/N2 / 095102,"Edge La Business Ctr, Fairfield Rd, Hr Openshw",https://mappinggm.org.uk/gmodin/,,,permissioned,outline planning permission,,53.475402,-2.163446,4.42,162,162,2017-12-31,,. OUTLINE APPLICATION for the erection of 162 dwellinghouses,8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,102721/P3JPA/2013/S2,179-199A Fog Lane Burnage,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.421387,-2.216325,0.22,7,7,2017-12-31,,. Prior Approval,8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,107139/P3JPA/2014/C1,1-2 North ParadeManchesterM3 2NH,https://mappinggm.org.uk/gmodin/,,,permissioned,full planning permission,,53.482842,-2.248026,0.06,71,71,2017-12-31,,". Prior approval for change of use of part ground, 1st, 2nd and 3rd floor offices to  Class C3 (residential) comprising 71 apartments.",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,115969/FO/2017,1-5 Plymouth GroveArdwickManchesterM13 9PZ,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.465377,-2.225857,0.1,61,61,2017-12-31,,. Erection of an apartment block with a maximum height of 7 storeys (excluding roof top plant) constructed above a semi-raised basement to form 16 x one bedroom and 45 x two bedroom units (61 in total,8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,111674 / 106943/FO/2014/S2,Land At 30 Trenchard DriveWoodhouse ParkWythenshaweManchesterM22 5NA,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.365796,-2.242642,0.31,15,15,2017-12-31,,". Erection of 15 x 2 storey dwellinghouses consisting of 6 pairs of semi-detached dwellings and 3 No.detached dwellings (Class C3) together with associated landscaping, boundary treatments and car parking following demolition of existing buildings",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,CDN/17/0512 / 105462,Santiadd House Burnage LaneBurnageManchesterM19 1EN,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.429539,-2.201527,0.2,13,13,2017-12-31,,". Change of use of vacant former nursing home to 13 apartments (eight, one bedroom, one studio and four, two bedroom) including widening of existing vehicle entrance together with associated car parking,and hard and soft landscaping",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,111631/P3OPA/2016 / 107712,86-88 Market StreetManchesterM1 1PD,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.482094,-2.240336,0.04,14,14,2017-12-31,,. Change of use of floors 2-5 from a single flat and offices to 15 flats and alterations to external elevations to provide an additional storey new circulation core and additional windows,8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,107025/P3JPA/2014/C1,16-18 King StreetManchesterM2 6AG,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.481173,-2.246946,0.02,5,5,2017-12-31,,". Notice of prior approval for conversion of first, second and third floor offices into five apartments (Use Class C3).",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,107731/P3JPA/2014/C1,Old Half Moon Chambers5-7 Chapel WalksManchesterM2 1HN,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.481853,-2.244072,0.02,12,12,2017-12-31,,". 3 apps give Notice of Prior Approval for conversion of first, second, third and fourth floor offices into a total of twelve apartments (Use Class C3)",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,111593 / 105558,94-102 St Marys RoadNewton HeathManchesterM40 0AG,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.508433,-2.182933,0.1,7,7,2017-12-31,,". Creation of 7 no. three storey dwellinghouses (Class C3) within the shell of the existing building, together with associated elevational and roof alterations",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,107099/OO/2014/N2,Land At Wellington Street/Cross Lane Gorton,https://mappinggm.org.uk/gmodin/,yes,,permissioned,outline planning permission,,53.463203,-2.17105,0.09,6,6,2017-12-31,,. OUTLINE APPICATION for a mixed use development comprising 6no. retail/commercial premises with 6no. apartments at first floor,8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,108482/FO/2015/N1,Land At The Site Of The Former St Lukes School Sawley Road Miles Platting,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.494196,-2.210018,0.33,36,36,2017-12-31,,". Erection of a part two, part three, part four and part five storey building to form 36 residential apartments (Use Class C3)",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,108824/P3JPA/2015/C1,8-14 St Anns Square Manchester,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.482397,-2.246034,0.08,21,21,2017-12-31,,". Notification of prior approval for conversion of part first floor, second and third floors of the building into twenty one residential apartments (Use Class C3)",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,109466/FO/2015/C1,South Village (The Village Phase 1),https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.477687,-2.255078,0.91,57,57,2017-12-31,,". Construction of nine mixed use blocks for retail use (A1, A2 and A3) and workspace/office (B1) on the lower floors, with residential above (C3),",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,114999/FO/2017 / 109335,Potato Wharf Blocks 3 and 4,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.474944,-2.259687,0.74,191,191,2017-12-31,,. Erection of two residential buildings (Use Class C3) comprising 191no apartments,8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,109304/FO/2015/S2,"Former Green End Pub, Mauldeth Road",https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.424414,-2.201939,0.37,20,20,2017-12-31,,". Erection of 20 two and three-storey residential dwelling houses (Class C) with associated car parking, landscaping and boundary treatment following demolition of existing public house.",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,CDN/17/0145 / 109830,145/7 Upper Chorlton Road,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.453799,-2.265643,0.14,20,20,2017-12-31,,". Erection of a four storey apartment building to form 20 apartments (14 x two bed, 6 x three bed),",8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
2018-12-31,local-authority-eng:MAN,110782/P3OPA/2015/N2,Graphic House 308 Moseley Road Levenshulme,https://mappinggm.org.uk/gmodin/,yes,,permissioned,full planning permission,,53.442926,-2.199708,0.09,12,12,2017-12-31,,. Notification of prior approval for conversion of the building into 12 no. apartments (11 x 2 no. bedrooms and 1 x 1 no. bedroom),8d701ad64b94c5ae2bb52c131d620b419be57c51a787f56de715a4da7efd3e99
