entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:HCK,2016/4140,13A Derby Road,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535599&lat=183882,,,permissioned,planning permission granted under an order,,51.537561,-0.046241,0.05,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2017/0873,238 Stamford Hill,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533710&lat=187880,,,permissioned,planning permission granted under an order,,51.573938,-0.071942,0.03,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2016/2420,Cambridge Court Amhurst Park,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533343&lat=187966,,,permissioned,full planning permission,,51.574798,-0.077202,0.29,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2015/4019,54-54a Clapton Common,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534286&lat=187601,,,permissioned,full planning permission,,51.571294,-0.063742,0.06,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2016/2345,"Stamford Lodge, Amhurst Park",https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533555&lat=187805,,,permissioned,full planning permission,,51.573301,-0.074206,0.36,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2016/1348,"Lyttleton House, Well Street",https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535373&lat=184449,,,permissioned,full planning permission,,51.54271,-0.049279,0.31,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2016/3833,Land to the R/O 130-134 Richmond Road,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534094&lat=184429,,,permissioned,full planning permission,,51.542836,-0.067719,0.03,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2014/0610,154 Dalston Lane,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534157&lat=184989,,,permissioned,full planning permission,,51.547853,-0.066598,0.04,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2014/3457,34 Englefield Road,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533107&lat=184424,,,permissioned,planning permission granted under an order,,51.543024,-0.081945,0.05,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2014/0727,231a Graham Road,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534875&lat=184895,,,permissioned,full planning permission,,51.546837,-0.056285,0.04,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2008/0551,130 Cazenove Road,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534352&lat=186981,,,not permissioned,other,,51.565707,-0.063027,0.07,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2008/1262,1A West Bank,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533274&lat=187892,,,not permissioned,other,,51.574149,-0.078225,0.06,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2009/2093,325 Lordship Road,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=532635&lat=187307,,,not permissioned,other,,51.569043,-0.087661,0.07,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2016/1347,Former Frampton Arms and land adjacent to Sherard and Catesby House 47 Well Street,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535264&lat=184257,,,permissioned,full planning permission,,51.541011,-0.050924,0.29,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,SALP270,"SALP270-Rose Lipman Centre, Downham Road",https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533106&lat=183948,,,not permissioned,,,51.538747,-0.082139,0.74,226,226,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,HCAAP - A4,Bus Depot Hackney Central,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535099&lat=184990,,mixed ownership,not permissioned,,,51.547637,-0.05302,0.8,142,142,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2013/3223,"Woodberry Down Estate, Phases 2-8, 307 Seven Sisters Road",https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=532451&lat=187745,,owned by a public authority,permissioned,outline planning permission,,51.573022,-0.090149,0.47,2696,2696,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2013/0502,5-9 Yorkton Street London E2 8NH,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534028&lat=183159,,,not permissioned,,,51.531439,-0.069153,0.31,20,20,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,SALP223,SAP223-27-37 Well Street London,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535061&lat=184202,,,not permissioned,,,51.540565,-0.05387,0.43,44,44,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2012/2828,19-29 de Beauvoir Road,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533129&lat=183943,,,not permissioned,other,,51.538696,-0.08181,0.068,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2015/1612,Morpeth Road garages,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535586&lat=183709,,,permissioned,full planning permission,,51.536009,-0.046494,0.169,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2014/0332,18 Rossendale Street,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534586&lat=186720,,,permissioned,full planning permission,,51.563306,-0.059753,0.066,,,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
2017-12-31,local-authority-eng:HCK,2014/2129,47 Lea Bridge Road,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535012&lat=186268,,,permissioned,full planning permission,,51.559143,-0.053784,0.172,20,20,2017-12-31,,,7c58da90ac5e8e08a466089ed84b06e4c1e95ae78f350ba8d4455c330504aabb
