entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-28,local-authority-eng:SCE,BR-011,"The Breece, West Street, Scarborough",https://tinyurl.com/y7gd6fom,yes,not owned by a public authority,permissioned,full planning permission,,54.273842,-0.401834,0.05,16,16,2017-12-18,,17/00293/FL. Conversion of former HMO (sui generis) to 16 no. apartments (C3),77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2017-12-29,local-authority-eng:SCE,BR-012,"LPG Depot, Church Hill, Reighton",https://tinyurl.com/ybqeymbz,yes,not owned by a public authority,permissioned,reserved matters approval,,54.158407,-0.268613,0.68,8,8,2017-12-18,,15/02420/RM. Reserved Matters application for approval of details relating to the appearance and landscaping of the development approved under 12/01586/OL for the erection of 8 no. new dwellings,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2017-12-30,local-authority-eng:SCE,BR-013,"Land Adjacent 25 Holbeck Hill, Weaponness, Scarborough",https://tinyurl.com/yagga45a,yes,not owned by a public authority,permissioned,full planning permission,,54.266461,-0.394273,0.14,8,8,2017-12-18,,07/01207/FL. Creation of new build residential apartments including 7 two bedroom apartments and one 1 bedroom apartment within a three storey,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2017-12-31,local-authority-eng:SCE,BR-014,"94 Filey Road, Weaponness, Scarborough",https://tinyurl.com/yd52nzuc,yes,not owned by a public authority,permissioned,full planning permission,,54.263845,-0.392839,0.18,11,11,2017-12-18,,08/01544/FL. Demolition of existing dwelling and the erection of 12 two bedroomed flats,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-01,local-authority-eng:SCE,BR-015,"80 Commercial Street, Scarborough",https://tinyurl.com/ycebangh,yes,not owned by a public authority,permissioned,full planning permission,,54.279036,-0.415395,0.06,9,9,2017-12-18,,12/01405/FL. Erection of 9 No houses,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-02,local-authority-eng:SCE,BR-016,"Land To The South Of Friars Way, Scarborough",https://tinyurl.com/y7w7mvfl,yes,not owned by a public authority,permissioned,full planning permission,,54.284549,-0.398547,0.03,5,5,2017-12-18,,14/00480/FL. Residential development of 3 flats and 2 town houses,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-03,local-authority-eng:SCE,BR-017,"35-37 Roscoe Street, Scarborough",https://tinyurl.com/ybysdp6j,yes,not owned by a public authority,permissioned,full planning permission,,54.279753,-0.411774,0.02,6,6,2017-12-18,,15/00354/FL. Demolition of existing building and construction of new building to house 6 new 2 bedroomed self contained flats,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-04,local-authority-eng:SCE,BR-018,"Spring Bank Yard, Spring Bank, Scarborough",https://tinyurl.com/y7nhwuo2,yes,not owned by a public authority,permissioned,full planning permission,,54.272595,-0.416333,0.06,5,5,2017-12-18,,14/02512/FL. Demolition of existing garages and erection of 5 No. two bedroom dwellings,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-05,local-authority-eng:SCE,BR-019,"The Sands Development Site, Burniston Road, Scarborough",https://tinyurl.com/ybybd2p8,yes,owned by a public authority,permissioned,reserved matters approval,,54.292607,-0.409098,1.1,24,24,2017-12-18,,"16/00922/RM. Reserved matters application for a multiplex cinema, multi-storey car park, associated commercial units and residential apartments in relation to the development approved in outline under reference 15/01305/OL",77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-06,local-authority-eng:SCE,BR-020,"24 Vernon Road, Scarborough",https://tinyurl.com/ycdskqco,yes,not owned by a public authority,permissioned,full planning permission,,54.280084,-0.400072,0.08,33,33,2017-12-18,,15/02636/FL. Construction of student accommodation comprising 19 no. flats and 34 no. studio units along with associated access works,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-07,local-authority-eng:SCE,BR-021,"Former Scarborough Rugby Union Football Club, Scalby Road, Scalby, Scarborough",https://tinyurl.com/y7meoklr,yes,not owned by a public authority,permissioned,full planning permission,,54.295033,-0.442102,1.49,59,59,2017-12-18,,"15/01219/FL. Outline application for 24 dwellings, GPs surgery and 59 room Extra Care building, with full details of the Extra care building and new vehicular access",77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-08,local-authority-eng:SCE,BR-022,"Bagdale Garage, Bagdale, Whitby",https://tinyurl.com/ybtsk87x,yes,not owned by a public authority,permissioned,reserved matters approval,,54.484327,-0.619381,0.14,13,13,2017-12-18,,03/01230/RM. Approval of Reserved matters redevelopment of site by means of 10 no dwellinghouses and 4 no flats,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-09,local-authority-eng:SCE,BR-023,"Universal Garage Co Ltd, Silver Street, Whitby",https://tinyurl.com/ychksawg,yes,not owned by a public authority,permissioned,full planning permission,,54.488016,-0.616602,0.14,13,13,2017-12-18,,"07/01949/FL. Erection of 10 apartments and 3 houses with associated garaging, access, landscaping including demolition of existing vacant garage building",77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-10,local-authority-eng:SCE,BR-024,"Argyle Garage, Argyle Road, Whitby",https://tinyurl.com/yd33v8wd,yes,not owned by a public authority,permissioned,full planning permission,,54.489971,-0.625737,0.14,14,14,2017-12-18,,16/00426/FL. Demolition of existing garage and erection of 14 no. flats with parking and alterations to existing building to create a dwelling,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-11,local-authority-eng:SCE,BR-025,"Electricity Building, Filey Road, Gristhorpe",https://tinyurl.com/y8kclfl6,yes,not owned by a public authority,permissioned,outline planning permission,,54.222375,-0.330164,2.4,45,45,2017-12-18,,"14/01141/OL. Demolition of offices and industrial buildings and erection of 45 residential dwellings including 7 affordable houses, creation of retail shop (A1), open space and associated infrastructure",77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-12,local-authority-eng:SCE,BR-026,"GT Garages, Columbus Ravine, Scarborough",https://tinyurl.com/yajdjj8f,yes,not owned by a public authority,permissioned,outline planning permission,,54.284293,-0.410554,0.34,24,24,2017-12-18,,. Demolition of existing premises and construction of retail units and dwellings,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-13,local-authority-eng:SCE,BR-027,"Old Laundrette, Laundry Road, Filey",https://tinyurl.com/yacr2osx,,not owned by a public authority,not permissioned,,,54.212202,-0.28992,0.18,20,20,2017-12-18,,. The site was previously derelict although there is now a car repair use there (planning application forthcoming April 2017). It remains an option for brownfield housing development and could accommodate circa 20 units on the site.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-14,local-authority-eng:SCE,BR-028,"Land at Carlton Road, Filey",https://tinyurl.com/yantmuky,,not owned by a public authority,not permissioned,,,54.211255,-0.294131,0.2,12,12,2017-12-18,,". The site is behind a recently developed apartment scheme. It is shoe-horned in between housing and appears to be in some form of storage use, albeit the buildings are run-down.  The site could accommodate a minimum of 12 units on the site, more depending on the form of housing.",77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-15,local-authority-eng:SCE,BR-029,"Land at Cleveland Road, Scarborough",https://tinyurl.com/y6us6dxk,,not owned by a public authority,not permissioned,,,54.282327,-0.412059,0.5,30,30,2017-12-18,,. The site is in employment use and was identified in the SHELAA as a site that would be appropriate for residential use if it became available. It is unknown if this is deliverable in the short term but if so it could accommodate circa 30 dwellings.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-16,local-authority-eng:SCE,BR-030,"Land at Melrose Street, Scarborough",https://tinyurl.com/ybdqm8ov,,not owned by a public authority,permissioned,outline planning permission,,54.284242,-0.409328,0.6,30,30,2017-12-18,,14/02177/OL. Demolition of existing premises and construction of retail units and dwellings. Awaiting S106.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-17,local-authority-eng:SCE,BR-031,"Goodie New Shoes, 37-39 Huntriss Row, Scarborough",https://tinyurl.com/y9a5tg3v,yes,not owned by a public authority,permissioned,full planning permission,,54.281117,-0.400017,0.03,7,7,2017-12-18,,13/02612/FL. Conversion of floors above retail premises and erection of four storey extension to the rear (facing Falconers Square) to provide 7 flats (2 x 1 Bed & 5 x 2 Bed),77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-18,local-authority-eng:SCE,BR-032,"14-15 Queen Street, Scarborough",https://tinyurl.com/y7yvmvbx,yes,not owned by a public authority,permissioned,full planning permission,,54.283908,-0.399002,0.03,9,9,2017-12-18,,07/01990/FL. Proposed conversion of former auction rooms and offices to 9no flats,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-19,local-authority-eng:SCE,BR-033,"Warehouse adjacent to 19/20 Albemarle Crescent, Scarborough",https://tinyurl.com/y7q53rnc,yes,not owned by a public authority,permissioned,full planning permission,,54.282113,-0.403342,0.09,9,9,2017-12-18,,10/02272/FL. Extension to time limit relating to application reference 07/01824/FL for the demolition of two dwellings and carpet warehouse and the erection of 24 self contained two bedroomed flats,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-20,local-authority-eng:SCE,BR-034,"Filey Road Sports Club, Scarborough",https://tinyurl.com/y8fkd2wd,yes,owned by a public authority,not permissioned,,,54.26591,-0.399484,2.41,40,40,2017-12-18,,. Site is to be available shortly (Summer 2017) following the opening of the new Weaponness Leisure Village. This site could accommodate a minimum of 40 dwellings in a combination of houses and apartment. This could ne reduced if a suitable mixed scheme was proposed.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-21,local-authority-eng:SCE,BR-035,"Electricity Building, Filey Road, Gristhorpe (Phase 2)",https://tinyurl.com/ybkfgmns,yes,not owned by a public authority,not permissioned,,,54.220587,-0.330221,1.61,40,40,2017-12-18,,. Site is to the south of current permission for residential development and is suitable for further residential development on the footprint of the existing industrial units and hardstanding areas. It is considered the site could accommodate circa 40 units as included in the housing trajectory of the Local Plan.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-22,local-authority-eng:SCE,BR-036,"Hylands, Filey Road, Scarborough",https://tinyurl.com/ycaf4zgs,yes,not owned by a public authority,permissioned,full planning permission,,54.264774,-0.392419,0.77,27,27,2017-12-18,,"16/01217/FL. Demolition of Hylands House and garage and erection of 1 no. four storey block of apartments and 2 no. three storey blocks of apartments to create 27 no. new dwellings, with access from Holbeck Hill",77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-23,local-authority-eng:SCE,BR-037,"Green Gables Hotel, West Bank, Scarborough",https://tinyurl.com/yblf798w,yes,not owned by a public authority,permissioned,outline planning permission,,54.273657,-0.418473,0.32,20,20,2017-12-18,,14/01122/OL. Outline application for demolition of existing hotel and construction of dwellings and apartments and conversion of end terrace property to flats. The proposal is for circa 20 to 25 flats.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-24,local-authority-eng:SCE,BR-038,"Marlborough Street, Scarborough",https://tinyurl.com/yblbmzos,yes,not owned by a public authority,not permissioned,,,54.286299,-0.399048,0.06,6,6,2017-12-18,,. The site could be redeveloped for housing for between 6 and 10 dwellings.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-25,local-authority-eng:SCE,BR-039,"Westwood Campus Site, Valley Bridge, Scarborough",https://tinyurl.com/ybvzm55b,yes,not owned by a public authority,not permissioned,,,54.278113,-0.404633,0.83,50,50,2017-12-18,,. Site is allocated in the Local Plan (Ref: HA2). Conversion of college building (listed) into circa 50 apartments.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-26,local-authority-eng:SCE,BR-040,"101 Prospect Mount Road, Scarborough",https://tinyurl.com/y7ancmef,yes,owned by a public authority,not permissioned,,,54.28406,-0.429811,0.43,30,30,2017-12-18,,. Site is allocated in the Local Plan (Ref: HA3). Redevelopment of County Council premises - Day Centre.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-27,local-authority-eng:SCE,BR-041,"Land at Yorkshire Coast College, Lady Edith's Drive, Scarborough",https://tinyurl.com/y7gjtsw4,yes,not owned by a public authority,not permissioned,,,54.284085,-0.436554,4.62,140,140,2017-12-18,,. Site is allocated in the Local Plan (Ref: HA4). Redevelopment of college site.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-28,local-authority-eng:SCE,BR-042,"Land at Dean Road, Scarborough",https://tinyurl.com/y9t3zugu,yes,not owned by a public authority,not permissioned,,,54.284543,-0.405644,1.3,95,95,2017-12-18,,. Site is allocated in the Local Plan (Ref: HA5). Redevelopment of former St Mary's Hospital site.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-29,local-authority-eng:SCE,BR-043,"Land off Stakesby Road, Whitby (part of)",https://tinyurl.com/ycwul5cn,yes,owned by a public authority,permissioned,full planning permission,,54.487417,-0.628771,1.45,50,50,2017-12-18,,16/00825/FL (Part approved). Part of site approved for 20 dwellings (see BR-029). Remainder of site could accommodate up to 30 units. (Ref: HA16),77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-30,local-authority-eng:SCE,BR-044,"Land between West Thorpe and the Nurseries, Whitby",https://tinyurl.com/yadxuvyz,yes,owned by a public authority,not permissioned,,,54.485969,-0.629406,0.3,10,10,2017-12-18,,. Site is allocated in Local Plan (Ref: HA17). Redevelopment of Borough Council premises.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-01-31,local-authority-eng:SCE,BR-045,"Residential Care Home, 1 Larpool Lane, Whitby",https://tinyurl.com/y9zt8ets,yes,owned by a public authority,not permissioned,,,54.479038,-0.611225,0.7,20,20,2017-12-18,,. Site is allocated in Local Plan (Ref: HA20). Redevelopment of County Council premises - Care Home.,77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
2018-02-01,local-authority-eng:SCE,BR-046,"Silver Birches, Station Avenue, Filey",https://tinyurl.com/ybwhywcu,yes,owned by a public authority,not permissioned,,,54.210858,-0.294638,0.3,30,30,2017-12-18,,. Site is allocated in Local Plan (Ref: HA25). Redevelopment of County Council premises - Care Home),77b41cd1a1cc9b393e49c7401ef8ba4781adbe9022bfb249275f7b5d85a2091c
